GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,GCSJ_MQ,HPZL,HPZL_LABEL,HPHM,BRAND
F120300109136032746,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 19:59:54,1705175994000,2024-01-13 19:59:54,1,大型汽车,鲁Q80***,一汽
F120300109136033111,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 19:59:56,1705175996000,2024-01-13 19:59:56,1,大型汽车,苏NDK***,宇通
F120300109136034597,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 20:00:06,1705176006000,2024-01-13 20:00:06,1,大型汽车,苏CPQ***,福田
F120300109136036034,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 20:00:22,1705176022000,2024-01-13 20:00:22,2,小型汽车,鲁Q9F***,大众
F120300109136036265,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 20:00:25,1705176025000,2024-01-13 20:00:25,2,小型汽车,苏CTL***,五菱
F120300109136037210,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 20:00:35,1705176035000,2024-01-13 20:00:35,2,小型汽车,苏C89***,大众
F120300109136038493,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 20:00:38,1705176038000,2024-01-13 20:00:38,1,大型汽车,鲁H57***,福田
F120300109136038356,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 20:00:40,1705176040000,2024-01-13 20:00:40,2,小型汽车,苏C79***,未知
F120300109136041914,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 20:00:50,1705176050000,2024-01-13 20:00:50,1,大型汽车,赣F03***,福田
F120300109136038619,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 20:00:50,1705176050000,2024-01-13 20:00:50,1,大型汽车,皖M6D***,未知
F120300109136038927,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 20:00:53,1705176053000,2024-01-13 20:00:53,1,大型汽车,皖CD1***,铃木
F120300109136040203,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 20:00:55,1705176055000,2024-01-13 20:00:55,1,大型汽车,苏CTN***,华泰
F120300109136044128,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 20:01:12,1705176072000,2024-01-13 20:01:12,1,大型汽车,皖LF7***,传祺
F120300109136044178,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 20:01:13,1705176073000,2024-01-13 20:01:13,1,大型汽车,皖LF7***,江淮
F120300109136041616,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 20:01:15,1705176075000,2024-01-13 20:01:15,2,小型汽车,苏CK7***,起亚
F120300109136041164,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 20:01:17,1705176077000,2024-01-13 20:01:17,1,大型汽车,鲁Q63***,东风
F120300109136040679,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 20:01:20,1705176080000,2024-01-13 20:01:20,2,小型汽车,苏C17***,未知
F120300109136041699,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2024-01-13 20:01:22,1705176082000,2024-01-13 20:01:22,2,小型汽车,苏CX2***,标致
F120300109136043710,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 20:01:25,1705176085000,2024-01-13 20:01:25,2,小型汽车,苏NJ3***,五菱
F120300109136044487,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 20:01:29,1705176089000,2024-01-13 20:01:29,2,小型汽车,苏C6R***,五菱
F120300109136042876,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 20:01:29,1705176089000,2024-01-13 20:01:29,52,教练车,皖ADZ***,中华
F120300109136046065,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 20:01:30,1705176090000,2024-01-13 20:01:30,2,小型汽车,苏E8S***,雪佛兰
F120300109136043266,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-13 20:01:33,1705176093000,2024-01-13 20:01:33,2,小型汽车,苏C61***,大众
F120300109136047368,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 20:01:43,1705176103000,2024-01-13 20:01:43,2,小型汽车,鲁P23***,大众
F120300109136044529,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 20:01:48,1705176108000,2024-01-13 20:01:48,2,小型汽车,苏C93***,大众
F120300109136048285,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 20:01:51,1705176111000,2024-01-13 20:01:51,2,小型汽车,苏N99***,大众
F120300109136047276,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 20:02:04,1705176124000,2024-01-13 20:02:04,52,教练车,苏CDY***,一汽
F120300109136045945,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-13 20:02:04,1705176124000,2024-01-13 20:02:04,2,小型汽车,苏C3V***,未知
F120300109136046921,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 20:02:07,1705176127000,2024-01-13 20:02:07,2,小型汽车,苏C0J***,力帆
F120300109136047794,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 20:02:10,1705176130000,2024-01-13 20:02:10,2,小型汽车,苏CS8***,福特
F120300109136047205,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 20:02:11,1705176131000,2024-01-13 20:02:11,2,小型汽车,苏NP7***,宝骏
F120300109136048216,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 20:02:22,1705176142000,2024-01-13 20:02:22,2,小型汽车,苏N6C***,长安
F120300109136048731,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-13 20:02:25,1705176145000,2024-01-13 20:02:25,52,教练车,苏CD6***,大众
F120300109136049514,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 20:02:29,1705176149000,2024-01-13 20:02:29,2,小型汽车,苏C5H***,传祺
F120300109136049020,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-13 20:02:34,1705176154000,2024-01-13 20:02:34,2,小型汽车,鲁R9R***,别克
F120300109136049480,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-13 20:02:35,1705176155000,2024-01-13 20:02:35,2,小型汽车,苏G38***,宝骏
F120300109136050445,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 20:02:39,1705176159000,2024-01-13 20:02:39,2,小型汽车,皖LHC***,雷诺
F120300109136051350,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 20:02:45,1705176165000,2024-01-13 20:02:45,2,小型汽车,苏C05***,丰田
F120300109136051348,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-13 20:02:47,1705176167000,2024-01-13 20:02:47,2,小型汽车,苏CU7***,未知
F120300109136052320,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 20:02:56,1705176176000,2024-01-13 20:02:56,1,大型汽车,苏GV1***,未知
F120300109136052368,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-13 20:03:04,1705176184000,2024-01-13 20:03:04,2,小型汽车,苏C8D***,未知
F120300109136057657,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 20:03:13,1705176193000,2024-01-13 20:03:13,2,小型汽车,苏H91***,奥迪
F120300109136052719,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 20:03:16,1705176196000,2024-01-13 20:03:16,2,小型汽车,苏C03***,长安
F120300109136053076,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 20:03:18,1705176198000,2024-01-13 20:03:18,2,小型汽车,苏CS5***,未知
F120300109136054101,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-13 20:03:18,1705176198000,2024-01-13 20:03:18,2,小型汽车,苏DU5***,未知
F120300109136054943,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 20:03:26,1705176206000,2024-01-13 20:03:26,2,小型汽车,皖LTD***,未知
F120300109136058645,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 20:03:30,1705176210000,2024-01-13 20:03:30,2,小型汽车,豫J2E***,日产
F120300109136055712,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 20:03:33,1705176213000,2024-01-13 20:03:33,2,小型汽车,苏C0M***,未知
F120300109136059031,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 20:03:34,1705176214000,2024-01-13 20:03:34,2,小型汽车,苏F5A***,本田
F120300109136055629,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 20:03:35,1705176215000,2024-01-13 20:03:35,2,小型汽车,苏C20***,奥迪
F120300109136055710,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 20:03:35,1705176215000,2024-01-13 20:03:35,2,小型汽车,苏C33***,本田
F120300109136055995,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 20:03:39,1705176219000,2024-01-13 20:03:39,2,小型汽车,苏C19***,大众
F120300109136057064,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 20:03:41,1705176221000,2024-01-13 20:03:41,2,小型汽车,苏C5Z***,大众
F120300109136057678,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-13 20:03:42,1705176222000,2024-01-13 20:03:42,2,小型汽车,苏C1D***,未知
F120300109136057428,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 20:03:46,1705176226000,2024-01-13 20:03:46,2,小型汽车,苏C65***,日产
F120300109136060674,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 20:03:50,1705176230000,2024-01-13 20:03:50,1,大型汽车,鲁H29***,长安
F120300109136058124,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 20:03:51,1705176231000,2024-01-13 20:03:51,52,教练车,苏CD8***,福田
F120300109136057627,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 20:03:52,1705176232000,2024-01-13 20:03:52,2,小型汽车,苏CN9***,未知
F120300109136060925,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 20:03:55,1705176235000,2024-01-13 20:03:55,1,大型汽车,苏CQN***,福特
F120300109136061028,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 20:03:55,1705176235000,2024-01-13 20:03:55,1,大型汽车,苏CQN***,江淮
F120300109136058289,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 20:03:58,1705176238000,2024-01-13 20:03:58,2,小型汽车,苏CY5***,未知
F120300109136059141,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 20:04:04,1705176244000,2024-01-13 20:04:04,52,教练车,苏CDQ***,奇瑞
F120300109136059552,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-13 20:04:10,1705176250000,2024-01-13 20:04:10,2,小型汽车,苏N00***,东风
F120300109136060114,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-13 20:04:17,1705176257000,2024-01-13 20:04:17,2,小型汽车,苏CB2***,丰田
F120300109136060456,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-13 20:04:17,1705176257000,2024-01-13 20:04:17,2,小型汽车,苏C32***,丰田
F120300109136060386,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-13 20:04:19,1705176259000,2024-01-13 20:04:19,2,小型汽车,苏C0Z***,别克
F120300109136060424,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 20:04:20,1705176260000,2024-01-13 20:04:20,2,小型汽车,苏CV1***,未知
F120300109136060959,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 20:04:26,1705176266000,2024-01-13 20:04:26,2,小型汽车,沪C65***,大众
F120300109136063344,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 20:04:39,1705176279000,2024-01-13 20:04:39,2,小型汽车,苏N32***,大众
F120300109136066658,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 20:04:52,1705176292000,2024-01-13 20:04:52,2,小型汽车,鲁DMW***,五菱
F120300109136066988,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 20:04:52,1705176292000,2024-01-13 20:04:52,2,小型汽车,鲁DMW***,五菱
F120300109136066996,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 20:04:54,1705176294000,2024-01-13 20:04:54,2,小型汽车,苏C8P***,奥迪
F120300109136067908,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 20:04:54,1705176294000,2024-01-13 20:04:54,2,小型汽车,苏C8P***,奥迪
F120300109136066993,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 20:04:56,1705176296000,2024-01-13 20:04:56,2,小型汽车,苏CF6***,五十铃
F120300109136063985,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 20:04:57,1705176297000,2024-01-13 20:04:57,1,大型汽车,鲁Q76***,未知
F120300109136064681,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 20:05:03,1705176303000,2024-01-13 20:05:03,1,大型汽车,鲁Q97***,未知
F120300109136063843,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 20:05:05,1705176305000,2024-01-13 20:05:05,2,小型汽车,苏C7S***,海马
F120300109136064926,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 20:05:07,1705176307000,2024-01-13 20:05:07,1,大型汽车,苏CQF***,未知
F120300109136064492,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 20:05:09,1705176309000,2024-01-13 20:05:09,2,小型汽车,皖LJ2***,未知
F120300109136065174,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 20:05:09,1705176309000,2024-01-13 20:05:09,1,大型汽车,豫N85***,大众
F120300109136065443,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 20:05:14,1705176314000,2024-01-13 20:05:14,1,大型汽车,苏CDF***,一汽
F120300109136064889,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 20:05:14,1705176314000,2024-01-13 20:05:14,2,小型汽车,苏C5A***,未知
F120300109136069079,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 20:05:17,1705176317000,2024-01-13 20:05:17,2,小型汽车,苏CW8***,大众
F120300109136065783,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 20:05:17,1705176317000,2024-01-13 20:05:17,1,大型汽车,豫NK0***,东风
F120300109136066942,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 20:05:17,1705176317000,2024-01-13 20:05:17,52,教练车,苏CDC***,未知
F120300109136069896,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 20:05:21,1705176321000,2024-01-13 20:05:21,2,小型汽车,鲁HX7***,众泰
F120300109136069942,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 20:05:22,1705176322000,2024-01-13 20:05:22,2,小型汽车,鲁HX7***,路虎
F120300109136067322,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 20:05:22,1705176322000,2024-01-13 20:05:22,2,小型汽车,苏CH8***,荣威
F120300109136067317,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-13 20:05:24,1705176324000,2024-01-13 20:05:24,2,小型汽车,苏C03***,未知
F120300109136066963,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-13 20:05:29,1705176329000,2024-01-13 20:05:29,1,大型汽车,苏JY6***,东风
F120300109136067789,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 20:05:31,1705176331000,2024-01-13 20:05:31,2,小型汽车,苏C30***,未知
F120300109136069120,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 20:05:37,1705176337000,2024-01-13 20:05:37,2,小型汽车,苏C5V***,大众
F120300109136068754,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 20:05:40,1705176340000,2024-01-13 20:05:40,1,大型汽车,苏NHE***,未知
F120300109136069270,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 20:05:40,1705176340000,2024-01-13 20:05:40,2,小型汽车,苏C2F***,东风
F120300109136069284,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-13 20:05:47,1705176347000,2024-01-13 20:05:47,2,小型汽车,鲁L41***,未知
F120300109136069397,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 20:05:47,1705176347000,2024-01-13 20:05:47,2,小型汽车,苏CH7***,大众
F120300109136070259,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 20:05:56,1705176356000,2024-01-13 20:05:56,1,大型汽车,冀B51***,福田
F120300109136073693,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 20:05:57,1705176357000,2024-01-13 20:05:57,2,小型汽车,鲁RM7***,未知
F120300109136071528,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-13 20:05:58,1705176358000,2024-01-13 20:05:58,2,小型汽车,苏CL5***,未知
F120300109136070876,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 20:06:01,1705176361000,2024-01-13 20:06:01,2,小型汽车,苏CY6***,马自达
F120300109136071166,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 20:06:04,1705176364000,2024-01-13 20:06:04,2,小型汽车,苏CM1***,中华
F120300109136071197,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-13 20:06:05,1705176365000,2024-01-13 20:06:05,2,小型汽车,苏C09***,大众
F120300109136071435,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-13 20:06:05,1705176365000,2024-01-13 20:06:05,2,小型汽车,苏C09***,大众
F120300109136071523,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-13 20:06:06,1705176366000,2024-01-13 20:06:06,2,小型汽车,苏C18***,东风
F120300109136072178,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 20:06:06,1705176366000,2024-01-13 20:06:06,2,小型汽车,苏A5W***,大众
F120300109136072089,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-13 20:06:09,1705176369000,2024-01-13 20:06:09,2,小型汽车,苏CB9***,别克
F120300109136071841,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-13 20:06:10,1705176370000,2024-01-13 20:06:10,2,小型汽车,苏CB9***,吉利
F120300109136075299,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 20:06:11,1705176371000,2024-01-13 20:06:11,1,大型汽车,鲁H83***,未知
F120300109136073122,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 20:06:13,1705176373000,2024-01-13 20:06:13,2,小型汽车,苏C1P***,江淮
F120300109136072369,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 20:06:17,1705176377000,2024-01-13 20:06:17,2,小型汽车,苏CZ6***,凯迪拉克
F120300109136072474,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 20:06:18,1705176378000,2024-01-13 20:06:18,2,小型汽车,苏C65***,未知
F120300109136072312,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 20:06:19,1705176379000,2024-01-13 20:06:19,2,小型汽车,苏C25***,别克
F120300109136072865,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-13 20:06:20,1705176380000,2024-01-13 20:06:20,2,小型汽车,苏CP5***,未知
F120300109136072750,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-13 20:06:20,1705176380000,2024-01-13 20:06:20,1,大型汽车,鲁H20***,未知
