GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,GCSJ_MQ,HPZL,HPZL_LABEL,HPHM,BRAND
G320300109089358161,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 21:58:30,1704664710000,2024-01-07 21:58:30,1,大型汽车,鲁H06***,传祺
G320300109089359664,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 21:58:48,1704664728000,2024-01-07 21:58:48,1,大型汽车,晋BE8***,未知
G320300109089358715,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 21:59:09,1704664749000,2024-01-07 21:59:09,2,小型汽车,皖L2Z***,五菱
G320300109089360080,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 21:59:19,1704664759000,2024-01-07 21:59:19,1,大型汽车,苏JV2***,一汽
G320300109089360232,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 21:59:31,1704664771000,2024-01-07 21:59:31,2,小型汽车,苏GR7***,丰田
G320300109089423099,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 22:16:03,1704665763000,2024-01-07 22:16:03,1,大型汽车,苏NCY***,解放
G320300109089422733,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 22:16:18,1704665778000,2024-01-07 22:16:18,2,小型汽车,苏NMH***,起亚
G320300109089423931,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 22:16:18,1704665778000,2024-01-07 22:16:18,1,大型汽车,豫NC3***,福田
G320300109089422878,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-07 22:16:24,1704665784000,2024-01-07 22:16:24,2,小型汽车,鲁D95***,未知
G320300109089422710,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 22:16:26,1704665786000,2024-01-07 22:16:26,2,小型汽车,皖LKX***,未知
G320300109089424715,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 22:16:32,1704665792000,2024-01-07 22:16:32,1,大型汽车,豫JB7***,丰田
G320300109089423153,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 22:16:33,1704665793000,2024-01-07 22:16:33,1,大型汽车,鲁Q05***,福田
G320300109089423393,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 22:16:38,1704665798000,2024-01-07 22:16:38,1,大型汽车,皖F85***,一汽
G320300109089424422,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 22:16:44,1704665804000,2024-01-07 22:16:44,2,小型汽车,苏C3V***,未知
G320300109089424691,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 22:16:52,1704665812000,2024-01-07 22:16:52,2,小型汽车,苏C03***,大众
G320300109089424876,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 22:17:04,1704665824000,2024-01-07 22:17:04,1,大型汽车,鲁Q39***,未知
G320300109089424862,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 22:17:06,1704665826000,2024-01-07 22:17:06,1,大型汽车,皖SF6***,天马
G320300109089425459,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 22:17:08,1704665828000,2024-01-07 22:17:08,2,小型汽车,苏C81***,未知
G320300109089425122,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 22:17:08,1704665828000,2024-01-07 22:17:08,1,大型汽车,苏CLE***,福田
G320300109089426449,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 22:17:17,1704665837000,2024-01-07 22:17:17,2,小型汽车,苏CQU***,奇瑞
G320300109089428128,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 22:17:32,1704665852000,2024-01-07 22:17:32,2,小型汽车,苏AWL***,北京
G320300109089427566,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 22:17:33,1704665853000,2024-01-07 22:17:33,1,大型汽车,苏CJT***,未知
G320300109089427478,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 22:17:33,1704665853000,2024-01-07 22:17:33,1,大型汽车,苏CJT***,未知
G320300109089427179,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-07 22:17:43,1704665863000,2024-01-07 22:17:43,2,小型汽车,浙CB1***,中华
G320300109089428160,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 22:18:04,1704665884000,2024-01-07 22:18:04,1,大型汽车,鲁RK9***,未知
G320300109089428103,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 22:18:04,1704665884000,2024-01-07 22:18:04,2,小型汽车,皖FZ5***,未知
G320300109089428426,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 22:18:08,1704665888000,2024-01-07 22:18:08,2,小型汽车,皖A7H***,未知
G320300109089428407,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 22:18:09,1704665889000,2024-01-07 22:18:09,2,小型汽车,苏C9A***,未知
G320300109089430012,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-07 22:18:39,1704665919000,2024-01-07 22:18:39,2,小型汽车,苏C91***,未知
G320300109089430819,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 22:18:48,1704665928000,2024-01-07 22:18:48,2,小型汽车,苏C1N***,宝骏
G320300109089432418,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 22:19:16,1704665956000,2024-01-07 22:19:16,1,大型汽车,皖C94***,福田
G320300109089432288,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 22:19:20,1704665960000,2024-01-07 22:19:20,2,小型汽车,苏C7B***,大众
G320300109089434452,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 22:19:29,1704665969000,2024-01-07 22:19:29,1,大型汽车,苏CBC***,未知
G320300109089433250,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 22:19:37,1704665977000,2024-01-07 22:19:37,2,小型汽车,苏A01***,别克
G320300109089433208,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 22:19:38,1704665978000,2024-01-07 22:19:38,1,大型汽车,豫CM6***,福田
G320300109089434394,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 22:19:46,1704665986000,2024-01-07 22:19:46,2,小型汽车,苏C2G***,未知
G320300109089435478,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 22:19:47,1704665987000,2024-01-07 22:19:47,1,大型汽车,冀A48***,奥迪
G320300109089434157,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 22:19:48,1704665988000,2024-01-07 22:19:48,2,小型汽车,苏N5U***,本田
G320300109089436139,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 22:19:59,1704665999000,2024-01-07 22:19:59,1,大型汽车,豫MG0***,东风
G320300109089436574,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 22:20:09,1704666009000,2024-01-07 22:20:09,1,大型汽车,豫MC6***,一汽
G320300109089435896,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518518-K358-省际卡口,1,2024-01-07 22:20:14,1704666014000,2024-01-07 22:20:14,2,小型汽车,皖AR1***,众泰
G320300109089435734,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 22:20:19,1704666019000,2024-01-07 22:20:19,2,小型汽车,苏N51***,夏利
G320300109089435799,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-07 22:20:22,1704666022000,2024-01-07 22:20:22,2,小型汽车,苏C0A***,福特
G320300109089437490,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 22:20:28,1704666028000,2024-01-07 22:20:28,1,大型汽车,鲁CR6***,奥迪
G320300109089437853,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 22:20:32,1704666032000,2024-01-07 22:20:32,2,小型汽车,鲁PK1***,福田
G320300109089436490,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 22:20:37,1704666037000,2024-01-07 22:20:37,1,大型汽车,鲁DJ8***,猎豹
G320300109089437563,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 22:20:44,1704666044000,2024-01-07 22:20:44,1,大型汽车,冀AHW***,一汽
G320300109089437122,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 22:20:50,1704666050000,2024-01-07 22:20:50,1,大型汽车,鲁Q10***,一汽
G320300109089438686,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 22:20:52,1704666052000,2024-01-07 22:20:52,2,小型汽车,闽HNL***,奥迪
G320300109089438666,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 22:20:53,1704666053000,2024-01-07 22:20:53,2,小型汽车,闽HNL***,奥迪
G320300109089437362,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 22:20:54,1704666054000,2024-01-07 22:20:54,1,大型汽车,鲁Q82***,夏利
G320300109089437583,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 22:20:59,1704666059000,2024-01-07 22:20:59,1,大型汽车,鲁Q75***,夏利
G320300109089439252,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 22:21:31,1704666091000,2024-01-07 22:21:31,1,大型汽车,鲁Q86***,福田
G320300109089439254,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-07 22:21:32,1704666092000,2024-01-07 22:21:32,2,小型汽车,苏C2B***,未知
G320300109089439443,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 22:21:36,1704666096000,2024-01-07 22:21:36,1,大型汽车,鲁Q28***,东风
G320300109089439498,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 22:21:36,1704666096000,2024-01-07 22:21:36,1,大型汽车,皖KQ3***,东南
G320300109089440034,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 22:21:48,1704666108000,2024-01-07 22:21:48,1,大型汽车,鲁Q12***,江铃
G320300109089440196,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 22:21:50,1704666110000,2024-01-07 22:21:50,2,小型汽车,苏CX8***,未知
G320300109089473327,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 22:33:57,1704666837000,2024-01-07 22:33:57,2,小型汽车,皖LPX***,未知
G320300109089473822,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 22:34:09,1704666849000,2024-01-07 22:34:09,1,大型汽车,苏CGT***,福田
G320300109089474489,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 22:34:28,1704666868000,2024-01-07 22:34:28,2,小型汽车,苏NHN***,五菱
G320300109089476623,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 22:34:54,1704666894000,2024-01-07 22:34:54,1,大型汽车,鲁JC6***,一汽
G320300109089477406,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 22:35:14,1704666914000,2024-01-07 22:35:14,2,小型汽车,豫JJ7***,哈弗
G320300109089477361,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 22:35:39,1704666939000,2024-01-07 22:35:39,2,小型汽车,鲁Q20***,丰田
G320300109089477688,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 22:35:52,1704666952000,2024-01-07 22:35:52,1,大型汽车,鲁Q22***,福田
G320300109089478423,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518518-K358-省际卡口,1,2024-01-07 22:35:53,1704666953000,2024-01-07 22:35:53,2,小型汽车,苏CN2***,本田
G320300109089477841,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 22:35:56,1704666956000,2024-01-07 22:35:56,1,大型汽车,鲁H06***,福田
G320300109089478723,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518518-K358-省际卡口,1,2024-01-07 22:36:01,1704666961000,2024-01-07 22:36:01,2,小型汽车,苏CPG***,江淮
G320300109089478175,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 22:36:04,1704666964000,2024-01-07 22:36:04,1,大型汽车,鲁Q81***,福田
G320300109089478411,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 22:36:09,1704666969000,2024-01-07 22:36:09,1,大型汽车,皖K19***,一汽
G320300109089479688,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 22:36:12,1704666972000,2024-01-07 22:36:12,1,大型汽车,苏CKZ***,未知
G320300109089479096,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 22:36:18,1704666978000,2024-01-07 22:36:18,2,小型汽车,苏C9M***,比亚迪
G320300109089479118,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 22:36:26,1704666986000,2024-01-07 22:36:26,1,大型汽车,苏CQ6***,本田
G320300109089479369,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 22:36:28,1704666988000,2024-01-07 22:36:28,2,小型汽车,苏C6U***,未知
G320300109089479544,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 22:36:38,1704666998000,2024-01-07 22:36:38,1,大型汽车,皖SD8***,汉江
G320300109089480115,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 22:36:48,1704667008000,2024-01-07 22:36:48,2,小型汽车,苏C07***,大众
G320300109089479977,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 22:36:49,1704667009000,2024-01-07 22:36:49,2,小型汽车,苏C59***,别克
G320300109089480643,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 22:37:00,1704667020000,2024-01-07 22:37:00,1,大型汽车,苏NGA***,福田
G320300109089480302,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-07 22:37:08,1704667028000,2024-01-07 22:37:08,52,教练车,苏CD8***,三菱
G320300109089480882,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 22:37:12,1704667032000,2024-01-07 22:37:12,1,大型汽车,苏NDC***,福特
G320300109089481268,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 22:37:21,1704667041000,2024-01-07 22:37:21,52,教练车,苏CDT***,奇瑞
G320300109089481554,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-07 22:37:31,1704667051000,2024-01-07 22:37:31,2,小型汽车,苏CQ1***,未知
G320300109089484799,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 22:38:25,1704667105000,2024-01-07 22:38:25,2,小型汽车,苏C7N***,别克
G320300109089483971,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 22:38:30,1704667110000,2024-01-07 22:38:30,2,小型汽车,苏C67***,奥迪
G320300109089484266,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 22:38:34,1704667114000,2024-01-07 22:38:34,2,小型汽车,苏C05***,传祺
G320300109089484669,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 22:38:48,1704667128000,2024-01-07 22:38:48,52,教练车,鲁QDF***,东风
G320300109089485745,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-07 22:39:19,1704667159000,2024-01-07 22:39:19,2,小型汽车,苏C96***,五菱
G320300109089486724,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 22:39:49,1704667189000,2024-01-07 22:39:49,2,小型汽车,苏CF5***,未知
G320300109089487156,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 22:39:59,1704667199000,2024-01-07 22:39:59,1,大型汽车,鲁Q99***,未知
G320300109089487384,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 22:40:04,1704667204000,2024-01-07 22:40:04,1,大型汽车,鲁Q29***,福田
G320300109089487807,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 22:40:10,1704667210000,2024-01-07 22:40:10,2,小型汽车,苏CE6***,大众
G320300109089489002,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 22:40:15,1704667215000,2024-01-07 22:40:15,2,小型汽车,琼A72***,宝马
G320300109089488542,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2024-01-07 22:40:32,1704667232000,2024-01-07 22:40:32,2,小型汽车,苏CQ5***,本田
G320300109089488568,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 22:40:33,1704667233000,2024-01-07 22:40:33,1,大型汽车,冀B73***,未知
G320300109089489045,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-07 22:40:44,1704667244000,2024-01-07 22:40:44,2,小型汽车,苏C75***,未知
G320300109089489240,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 22:40:46,1704667246000,2024-01-07 22:40:46,2,小型汽车,皖FJ2***,长城
G320300109089489205,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-07 22:40:50,1704667250000,2024-01-07 22:40:50,2,小型汽车,苏C0Z***,未知
G320300109089489192,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 22:40:50,1704667250000,2024-01-07 22:40:50,1,大型汽车,豫RF7***,依维柯
G320300109089489391,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 22:40:54,1704667254000,2024-01-07 22:40:54,1,大型汽车,鲁Q33***,未知
G320300109089490413,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 22:40:54,1704667254000,2024-01-07 22:40:54,1,大型汽车,鲁BK9***,未知
G320300109089489456,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-07 22:40:56,1704667256000,2024-01-07 22:40:56,2,小型汽车,苏CG7***,未知
G320300109089489591,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 22:40:59,1704667259000,2024-01-07 22:40:59,1,大型汽车,苏CJC***,一汽
G320300109089489834,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 22:41:05,1704667265000,2024-01-07 22:41:05,1,大型汽车,鲁Q13***,未知
G320300109089490160,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 22:41:14,1704667274000,2024-01-07 22:41:14,1,大型汽车,苏CME***,福特
G320300109089490254,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 22:41:17,1704667277000,2024-01-07 22:41:17,2,小型汽车,皖FJA***,开瑞
G320300109089490367,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 22:41:21,1704667281000,2024-01-07 22:41:21,1,大型汽车,皖SG6***,一汽
G320300109089490583,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 22:41:28,1704667288000,2024-01-07 22:41:28,1,大型汽车,苏CPZ***,一汽
G320300109089490904,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 22:41:38,1704667298000,2024-01-07 22:41:38,1,大型汽车,鲁Q53***,一汽
G320300109089510375,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-07 22:50:55,1704667855000,2024-01-07 22:50:55,2,小型汽车,苏CB6***,福特
G320300109089510570,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 22:51:00,1704667860000,2024-01-07 22:51:00,1,大型汽车,鲁Q07***,宝马
G320300109089510867,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 22:51:11,1704667871000,2024-01-07 22:51:11,1,大型汽车,鲁Q32***,云度
G320300109089510975,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 22:51:14,1704667874000,2024-01-07 22:51:14,1,大型汽车,鲁Q28***,汉江
G320300109089511168,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 22:51:21,1704667881000,2024-01-07 22:51:21,2,小型汽车,苏CT8***,现代
G320300109089511133,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-07 22:51:23,1704667883000,2024-01-07 22:51:23,52,教练车,苏NDK***,未知
