GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,GCSJ_MQ,HPZL,HPZL_LABEL,HPHM,BRAND
F10300108867708330,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-12 07:53:38,1702367618000,2023-12-12 07:53:38,02,小型汽车,苏CV7***,别克
F10300108867708178,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-12 07:53:39,1702367619000,2023-12-12 07:53:39,52,教练车,鲁QF0***,别克
F10300108867708747,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 07:53:39,1702367619000,2023-12-12 07:53:39,02,小型汽车,苏C29***,日产
F10300108867708724,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-12 07:53:40,1702367620000,2023-12-12 07:53:40,02,小型汽车,苏CC8***,哈弗
F10300108867709364,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-12 07:53:43,1702367623000,2023-12-12 07:53:43,02,小型汽车,苏CC6***,奥迪
F10300108867709287,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-12 07:53:44,1702367624000,2023-12-12 07:53:44,02,小型汽车,皖LTQ***,未知
F10300108867710347,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 07:53:46,1702367626000,2023-12-12 07:53:46,02,小型汽车,苏N0U***,雪铁龙
F10300108867711549,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-12 07:53:56,1702367636000,2023-12-12 07:53:56,02,小型汽车,苏CQ0***,雪佛兰
F10300108867711844,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 07:53:59,1702367639000,2023-12-12 07:53:59,02,小型汽车,苏C0E***,未知
F10300108867712397,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-12 07:54:01,1702367641000,2023-12-12 07:54:01,02,小型汽车,苏C9U***,五菱
F10300108867712300,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 07:54:01,1702367641000,2023-12-12 07:54:01,02,小型汽车,苏CQQ***,大众
F10300108867715488,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 07:54:03,1702367643000,2023-12-12 07:54:03,02,小型汽车,苏CF0***,长安
F10300108867712788,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 07:54:03,1702367643000,2023-12-12 07:54:03,02,小型汽车,苏C26***,别克
F10300108867716785,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518518-K358-省际卡口,1,2023-12-12 07:54:04,1702367644000,2023-12-12 07:54:04,02,小型汽车,苏C29***,长安
F10300108867712819,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 07:54:05,1702367645000,2023-12-12 07:54:05,02,小型汽车,苏CX3***,铃木
F10300108867713432,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 07:54:06,1702367646000,2023-12-12 07:54:06,02,小型汽车,苏C8C***,大众
F10300108867715471,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 07:54:06,1702367646000,2023-12-12 07:54:06,02,小型汽车,苏C7R***,丰田
F10300108867712929,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-12 07:54:07,1702367647000,2023-12-12 07:54:07,02,小型汽车,苏NXG***,荣威
F10300108867713343,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 07:54:08,1702367648000,2023-12-12 07:54:08,02,小型汽车,苏C2N***,大众
F10300108867717505,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518518-K358-省际卡口,1,2023-12-12 07:54:10,1702367650000,2023-12-12 07:54:10,02,小型汽车,苏C6F***,奇瑞
F10300108867717800,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518518-K358-省际卡口,1,2023-12-12 07:54:12,1702367652000,2023-12-12 07:54:12,02,小型汽车,苏C3X***,大众
F10300108867714299,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 07:54:13,1702367653000,2023-12-12 07:54:13,02,小型汽车,苏CG1***,宝马
F10300108867714870,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 07:54:14,1702367654000,2023-12-12 07:54:14,02,小型汽车,苏C3Y***,奇瑞
F10300108867714340,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-12 07:54:16,1702367656000,2023-12-12 07:54:16,02,小型汽车,苏N31***,起亚
F10300108867715593,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 07:54:16,1702367656000,2023-12-12 07:54:16,02,小型汽车,苏C10***,马自达
F10300108867714963,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 07:54:16,1702367656000,2023-12-12 07:54:16,02,小型汽车,苏C10***,凯翼
F10300108867715368,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 07:54:18,1702367658000,2023-12-12 07:54:18,02,小型汽车,苏CB8***,五菱
F10300108867715361,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 07:54:19,1702367659000,2023-12-12 07:54:19,02,小型汽车,苏CB5***,吉普
F10300108867715887,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 07:54:19,1702367659000,2023-12-12 07:54:19,02,小型汽车,苏CX9***,大众
F10300108867715794,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 07:54:20,1702367660000,2023-12-12 07:54:20,02,小型汽车,苏C63***,长安
F10300108867716921,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 07:54:22,1702367662000,2023-12-12 07:54:22,02,小型汽车,苏CQJ***,福特
F10300108867718911,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518518-K358-省际卡口,1,2023-12-12 07:54:23,1702367663000,2023-12-12 07:54:23,01,大型汽车,鲁RP5***,一汽
F10300108867716860,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 07:54:24,1702367664000,2023-12-12 07:54:24,02,小型汽车,苏CZ3***,起亚
F10300108867716541,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-12 07:54:25,1702367665000,2023-12-12 07:54:25,02,小型汽车,苏CU0***,斯柯达
F10300108867717362,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-12 07:54:33,1702367673000,2023-12-12 07:54:33,02,小型汽车,鲁R8U***,大众
F10300108867717876,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-12 07:54:36,1702367676000,2023-12-12 07:54:36,02,小型汽车,沪C33***,大众
F10300108867719254,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 07:54:38,1702367678000,2023-12-12 07:54:38,02,小型汽车,苏CC6***,比亚迪
F10300108867718533,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-12 07:54:38,1702367678000,2023-12-12 07:54:38,02,小型汽车,苏C79***,吉利
F10300108867721687,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 07:54:39,1702367679000,2023-12-12 07:54:39,01,大型汽车,皖CA7***,宇通
F10300108867720077,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-12 07:54:40,1702367680000,2023-12-12 07:54:40,02,小型汽车,苏CH5***,福特
F10300108867719025,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-12 07:54:41,1702367681000,2023-12-12 07:54:41,02,小型汽车,豫CXW***,现代
F10300108867719558,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-12 07:54:43,1702367683000,2023-12-12 07:54:43,02,小型汽车,苏C56***,别克
F10300108867720048,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-12 07:54:44,1702367684000,2023-12-12 07:54:44,02,小型汽车,苏CN6***,大众
F10300108867720120,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 07:54:44,1702367684000,2023-12-12 07:54:44,02,小型汽车,苏C59***,大众
F10300108867722551,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 07:54:47,1702367687000,2023-12-12 07:54:47,02,小型汽车,苏C36***,大众
F10300108867721867,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 07:54:47,1702367687000,2023-12-12 07:54:47,02,小型汽车,苏CZ5***,一汽
F10300108867721634,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 07:54:49,1702367689000,2023-12-12 07:54:49,02,小型汽车,苏CV3***,别克
F10300108867720621,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 07:54:50,1702367690000,2023-12-12 07:54:50,02,小型汽车,苏C90***,大众
F10300108867720970,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 07:54:52,1702367692000,2023-12-12 07:54:52,02,小型汽车,苏CVE***,铃木
F10300108867722088,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 07:54:53,1702367693000,2023-12-12 07:54:53,02,小型汽车,苏CB0***,日产
F10300108867722916,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 07:54:55,1702367695000,2023-12-12 07:54:55,02,小型汽车,苏C63***,大众
F10300108867721436,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-12 07:54:56,1702367696000,2023-12-12 07:54:56,02,小型汽车,苏CD5***,大众
F10300108867722317,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 07:54:57,1702367697000,2023-12-12 07:54:57,02,小型汽车,苏C17***,铃木
F10300108867725769,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 07:55:05,1702367705000,2023-12-12 07:55:05,52,教练车,苏CDG***,奇瑞
F10300108867723298,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-12 07:55:05,1702367705000,2023-12-12 07:55:05,02,小型汽车,皖LLS***,大众
F10300108867725016,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 07:55:08,1702367708000,2023-12-12 07:55:08,02,小型汽车,苏C16***,吉利
F10300108867723683,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-12 07:55:09,1702367709000,2023-12-12 07:55:09,02,小型汽车,苏CN6***,长安
F10300108867726692,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 07:55:10,1702367710000,2023-12-12 07:55:10,02,小型汽车,苏CA7***,大众
F10300108867724250,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-12 07:55:11,1702367711000,2023-12-12 07:55:11,未知,未知,沪F70***,别克
F10300108867724814,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 07:55:12,1702367712000,2023-12-12 07:55:12,02,小型汽车,苏CR5***,未知
F10300108867725888,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 07:55:12,1702367712000,2023-12-12 07:55:12,02,小型汽车,苏C01***,现代
F10300108867727295,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 07:55:13,1702367713000,2023-12-12 07:55:13,02,小型汽车,苏GH9***,五菱
F10300108867726732,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-12 07:55:15,1702367715000,2023-12-12 07:55:15,02,小型汽车,皖L58***,长城
F10300108867724837,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-12 07:55:15,1702367715000,2023-12-12 07:55:15,52,教练车,苏CD8***,福特
F10300108867726183,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-12 07:55:18,1702367718000,2023-12-12 07:55:18,02,小型汽车,苏C9A***,未知
F10300108867725831,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 07:55:20,1702367720000,2023-12-12 07:55:20,02,小型汽车,苏CB3***,吉利
F10300108867727717,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-12 07:55:21,1702367721000,2023-12-12 07:55:21,02,小型汽车,苏CP7***,铃木
F10300108867727284,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-12 07:55:23,1702367723000,2023-12-12 07:55:23,02,小型汽车,苏C11***,现代
F10300108867727301,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-12 07:55:25,1702367725000,2023-12-12 07:55:25,02,小型汽车,苏C38***,大众
F10300108867728354,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-12 07:55:27,1702367727000,2023-12-12 07:55:27,02,小型汽车,苏A81***,现代
F10300108867729780,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 07:55:28,1702367728000,2023-12-12 07:55:28,01,大型汽车,皖F33***,未知
F10300108867731232,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518518-K358-省际卡口,1,2023-12-12 07:55:30,1702367730000,2023-12-12 07:55:30,02,小型汽车,苏CF1***,保时捷
F10300108867729847,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-12 07:55:35,1702367735000,2023-12-12 07:55:35,02,小型汽车,苏C3S***,雪佛兰
F10300108867728278,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-12 07:55:36,1702367736000,2023-12-12 07:55:36,02,小型汽车,苏C98***,本田
F10300108867729896,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 07:55:37,1702367737000,2023-12-12 07:55:37,02,小型汽车,苏CN0***,本田
F10300108867728760,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-12 07:55:39,1702367739000,2023-12-12 07:55:39,02,小型汽车,苏C26***,本田
F10300108867730198,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 07:55:39,1702367739000,2023-12-12 07:55:39,02,小型汽车,苏C06***,大众
F10300108867729747,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-12 07:55:43,1702367743000,2023-12-12 07:55:43,52,教练车,苏CD9***,长安
F10300108867729771,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-12 07:55:45,1702367745000,2023-12-12 07:55:45,02,小型汽车,苏CA3***,现代
F10300108867731345,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 07:55:46,1702367746000,2023-12-12 07:55:46,02,小型汽车,苏C88***,哈弗
F10300108867732700,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 07:55:46,1702367746000,2023-12-12 07:55:46,02,小型汽车,苏CD6***,起亚
F10300108867731499,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 07:55:49,1702367749000,2023-12-12 07:55:49,52,教练车,苏CD6***,三菱
F10300108867731862,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 07:55:49,1702367749000,2023-12-12 07:55:49,52,教练车,苏CD6***,福特
F10300108867731389,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 07:55:49,1702367749000,2023-12-12 07:55:49,52,教练车,苏CD6***,未知
F10300108867730871,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-12 07:55:50,1702367750000,2023-12-12 07:55:50,02,小型汽车,苏C65***,大众
F10300108867731473,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 07:55:52,1702367752000,2023-12-12 07:55:52,02,小型汽车,苏C13***,大众
F10300108867731903,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 07:55:53,1702367753000,2023-12-12 07:55:53,02,小型汽车,苏C3Q***,江铃
F10300108867731801,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 07:55:54,1702367754000,2023-12-12 07:55:54,02,小型汽车,苏CP2***,奥迪
F10300108867731783,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 07:55:55,1702367755000,2023-12-12 07:55:55,02,小型汽车,苏C0J***,本田
F10300108867732401,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 07:55:56,1702367756000,2023-12-12 07:55:56,52,教练车,苏CDE***,五菱
F10300108867731679,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 07:55:56,1702367756000,2023-12-12 07:55:56,02,小型汽车,鲁Q1J***,魏派
F10300108867732917,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 07:55:58,1702367758000,2023-12-12 07:55:58,02,小型汽车,苏CX9***,本田
F10300108867732817,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 07:55:58,1702367758000,2023-12-12 07:55:58,02,小型汽车,苏C97***,丰田
F10300108867734615,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 07:55:59,1702367759000,2023-12-12 07:55:59,02,小型汽车,苏C92***,大众
F10300108867732748,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 07:56:01,1702367761000,2023-12-12 07:56:01,02,小型汽车,苏C07***,长安
F10300108867732740,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 07:56:01,1702367761000,2023-12-12 07:56:01,02,小型汽车,苏CK7***,未知
F10300108867733255,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 07:56:03,1702367763000,2023-12-12 07:56:03,02,小型汽车,苏C9M***,铃木
F10300108867733202,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 07:56:03,1702367763000,2023-12-12 07:56:03,02,小型汽车,苏CA1***,本田
F10300108867733717,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 07:56:03,1702367763000,2023-12-12 07:56:03,02,小型汽车,苏C9M***,铃木
F10300108867733690,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 07:56:05,1702367765000,2023-12-12 07:56:05,02,小型汽车,苏CD0***,传祺
F10300108867733668,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 07:56:06,1702367766000,2023-12-12 07:56:06,02,小型汽车,皖LYP***,五菱
F10300108867737478,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 07:56:06,1702367766000,2023-12-12 07:56:06,02,小型汽车,苏CQ3***,长安
F10300108867735589,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 07:56:06,1702367766000,2023-12-12 07:56:06,02,小型汽车,苏CF2***,宝骏
F10300108867733825,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 07:56:08,1702367768000,2023-12-12 07:56:08,02,小型汽车,苏CQ0***,福特
F10300108867733772,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 07:56:08,1702367768000,2023-12-12 07:56:08,02,小型汽车,苏CQ0***,福特
F10300108867734143,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 07:56:10,1702367770000,2023-12-12 07:56:10,02,小型汽车,苏C50***,吉普
F10300108867736557,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-12 07:56:11,1702367771000,2023-12-12 07:56:11,52,教练车,苏CDC***,名爵
F10300108867734310,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-12 07:56:11,1702367771000,2023-12-12 07:56:11,02,小型汽车,苏CK8***,五菱
F10300108867734717,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 07:56:12,1702367772000,2023-12-12 07:56:12,02,小型汽车,苏CQH***,斯柯达
F10300108867737168,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-12 07:56:28,1702367788000,2023-12-12 07:56:28,02,小型汽车,苏CE1***,雪佛兰
F10300108867737082,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-12 07:56:29,1702367789000,2023-12-12 07:56:29,02,小型汽车,皖LHB***,大众
F10300108867739115,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 07:56:36,1702367796000,2023-12-12 07:56:36,02,小型汽车,苏C88***,御捷马
