GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,GCSJ_MQ,HPZL,HPZL_LABEL,HPHM,BRAND
F30300108869129113,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-18 11:04:37,1702897477000,2023-12-18 11:04:37,02,小型汽车,苏C08***,迈凯伦
F30300108869129151,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-18 11:04:37,1702897477000,2023-12-18 11:04:37,02,小型汽车,苏CA8***,大众
F30300108869128458,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-18 11:04:38,1702897478000,2023-12-18 11:04:38,02,小型汽车,苏CA8***,大众
F30300108869129140,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-18 11:04:40,1702897480000,2023-12-18 11:04:40,02,小型汽车,苏CC1***,五菱
F30300108869128744,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-18 11:04:40,1702897480000,2023-12-18 11:04:40,02,小型汽车,苏C1H***,长安
F30300108869128791,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-18 11:04:41,1702897481000,2023-12-18 11:04:41,02,小型汽车,苏CQ0***,斯柯达
F30300108869129243,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-18 11:04:42,1702897482000,2023-12-18 11:04:42,02,小型汽车,苏C61***,本田
F30300108869130095,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-18 11:04:42,1702897482000,2023-12-18 11:04:42,02,小型汽车,苏C93***,三菱
F30300108869130542,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 11:04:42,1702897482000,2023-12-18 11:04:42,02,小型汽车,浙C03***,福特
F30300108869129363,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-18 11:04:43,1702897483000,2023-12-18 11:04:43,01,大型汽车,苏CPX***,东风
F30300108869130043,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-18 11:04:44,1702897484000,2023-12-18 11:04:44,22,港澳车辆,京A22***,猎豹
F30300108869129077,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-18 11:04:44,1702897484000,2023-12-18 11:04:44,01,大型汽车,苏CLP***,未知
F30300108869129156,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-18 11:04:45,1702897485000,2023-12-18 11:04:45,52,教练车,苏CDX***,小鹏
F30300108869130305,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-18 11:04:46,1702897486000,2023-12-18 11:04:46,02,小型汽车,苏CD7***,大众
F30300108869129337,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-18 11:04:47,1702897487000,2023-12-18 11:04:47,02,小型汽车,苏BV2***,日产
F30300108869129409,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 11:04:48,1702897488000,2023-12-18 11:04:48,02,小型汽车,鲁Q3U***,大众
F30300108869129295,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-18 11:04:48,1702897488000,2023-12-18 11:04:48,02,小型汽车,皖L60***,五菱
F30300108869130286,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-18 11:04:52,1702897492000,2023-12-18 11:04:52,02,小型汽车,豫E7J***,北京
F30300108869131979,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518518-K358-省际卡口,1,2023-12-18 11:04:52,1702897492000,2023-12-18 11:04:52,02,小型汽车,苏C6P***,别克
F30300108869130383,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-18 11:04:52,1702897492000,2023-12-18 11:04:52,02,小型汽车,苏C58***,大通
F30300108869131455,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 11:04:52,1702897492000,2023-12-18 11:04:52,02,小型汽车,苏CL6***,五菱
F30300108869130005,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-18 11:04:52,1702897492000,2023-12-18 11:04:52,02,小型汽车,苏NC9***,斯柯达
F30300108869130252,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-18 11:04:53,1702897493000,2023-12-18 11:04:53,02,小型汽车,苏CQ7***,未知
F30300108869130608,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-18 11:04:54,1702897494000,2023-12-18 11:04:54,02,小型汽车,皖LP5***,福特
F30300108869131116,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 11:04:55,1702897495000,2023-12-18 11:04:55,01,大型汽车,苏CJT***,奥迪
F30300108869130272,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-18 11:04:55,1702897495000,2023-12-18 11:04:55,02,小型汽车,苏G91***,雪佛兰
F30300108869131231,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-18 11:04:56,1702897496000,2023-12-18 11:04:56,02,小型汽车,苏C8P***,丰田
F30300108869130585,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-18 11:04:58,1702897498000,2023-12-18 11:04:58,01,大型汽车,鲁Q35***,未知
F30300108869132319,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-18 11:05:01,1702897501000,2023-12-18 11:05:01,02,小型汽车,苏C1T***,奇瑞
F30300108869131686,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-18 11:05:01,1702897501000,2023-12-18 11:05:01,02,小型汽车,鲁DD7***,福田
F30300108869131510,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-18 11:05:03,1702897503000,2023-12-18 11:05:03,02,小型汽车,苏CS5***,长安
F30300108869131581,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-18 11:05:08,1702897508000,2023-12-18 11:05:08,52,教练车,苏CD3***,吉利
F30300108869131798,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-18 11:05:09,1702897509000,2023-12-18 11:05:09,01,大型汽车,鲁Q50***,未知
F30300108869132745,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-18 11:05:11,1702897511000,2023-12-18 11:05:11,02,小型汽车,苏C29***,雪佛兰
F30300108869132672,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-18 11:05:11,1702897511000,2023-12-18 11:05:11,52,教练车,苏CD9***,沃尔沃
F30300108869132775,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-18 11:05:12,1702897512000,2023-12-18 11:05:12,02,小型汽车,苏C99***,未知
F30300108869132073,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-18 11:05:15,1702897515000,2023-12-18 11:05:15,52,教练车,琼ADX***,福特
F30300108869132725,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-18 11:05:15,1702897515000,2023-12-18 11:05:15,02,小型汽车,苏C81***,福特
F30300108869133403,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-18 11:05:20,1702897520000,2023-12-18 11:05:20,02,小型汽车,苏C37***,长安
F30300108869132738,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-18 11:05:20,1702897520000,2023-12-18 11:05:20,02,小型汽车,苏CB0***,未知
F30300108869133683,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-18 11:05:21,1702897521000,2023-12-18 11:05:21,02,小型汽车,苏C99***,现代
F30300108869133380,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-18 11:05:24,1702897524000,2023-12-18 11:05:24,51,挂车,苏G09***,宇通
F30300108869133994,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-18 11:05:27,1702897527000,2023-12-18 11:05:27,未知,未知,京C11***,未知
F30300108869134248,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-18 11:05:28,1702897528000,2023-12-18 11:05:28,02,小型汽车,苏C5V***,中华
F30300108869133724,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-18 11:05:29,1702897529000,2023-12-18 11:05:29,02,小型汽车,鲁H01***,五菱
F30300108869134256,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-18 11:05:29,1702897529000,2023-12-18 11:05:29,02,小型汽车,苏C7K***,大众
F30300108869135560,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 11:05:31,1702897531000,2023-12-18 11:05:31,01,大型汽车,皖F59***,未知
F30300108869133717,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-18 11:05:33,1702897533000,2023-12-18 11:05:33,02,小型汽车,鲁HX1***,大众
F30300108869135937,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 11:05:34,1702897534000,2023-12-18 11:05:34,52,教练车,鲁HDA***,雪佛兰
F30300108869134576,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-18 11:05:34,1702897534000,2023-12-18 11:05:34,02,小型汽车,苏EL0***,力帆
F30300108869136791,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518518-K358-省际卡口,1,2023-12-18 11:05:36,1702897536000,2023-12-18 11:05:36,02,小型汽车,苏AMH***,沃尔沃
F30300108869134296,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 11:05:36,1702897536000,2023-12-18 11:05:36,02,小型汽车,鲁QK7***,五菱
F30300108869134782,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-18 11:05:39,1702897539000,2023-12-18 11:05:39,02,小型汽车,苏EBX***,未知
F30300108869136907,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 11:05:42,1702897542000,2023-12-18 11:05:42,02,小型汽车,沪APM***,东风
F30300108869137497,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 11:05:48,1702897548000,2023-12-18 11:05:48,02,小型汽车,苏CV1***,本田
F30300108869135570,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-18 11:05:48,1702897548000,2023-12-18 11:05:48,02,小型汽车,苏CW8***,宝骏
F30300108869136654,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-18 11:05:49,1702897549000,2023-12-18 11:05:49,52,教练车,苏CDR***,奥迪
F30300108869135899,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-18 11:05:50,1702897550000,2023-12-18 11:05:50,02,小型汽车,鲁C72***,现代
F30300108869137625,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-18 11:05:54,1702897554000,2023-12-18 11:05:54,02,小型汽车,苏C5A***,大众
F30300108869137906,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-18 11:05:54,1702897554000,2023-12-18 11:05:54,02,小型汽车,苏C6Z***,福特
F30300108869139271,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518518-K358-省际卡口,1,2023-12-18 11:05:54,1702897554000,2023-12-18 11:05:54,02,小型汽车,苏C57***,现代
F30300108869136711,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-18 11:05:55,1702897555000,2023-12-18 11:05:55,02,小型汽车,苏CL9***,未知
F30300108869136585,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-18 11:05:55,1702897555000,2023-12-18 11:05:55,02,小型汽车,苏C7Z***,一汽
F30300108869137794,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 11:05:56,1702897556000,2023-12-18 11:05:56,02,小型汽车,鲁D1T***,现代
F30300108869141042,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518518-K358-省际卡口,1,2023-12-18 11:05:56,1702897556000,2023-12-18 11:05:56,01,大型汽车,苏CTR***,一汽
F30300108869136619,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-18 11:05:57,1702897557000,2023-12-18 11:05:57,02,小型汽车,皖LXX***,长安
F30300108869140380,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518518-K358-省际卡口,1,2023-12-18 11:05:58,1702897558000,2023-12-18 11:05:58,01,大型汽车,苏C57***,扬子
F30300108869138118,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-18 11:06:00,1702897560000,2023-12-18 11:06:00,02,小型汽车,苏CS1***,长城
F30300108869138175,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-18 11:06:00,1702897560000,2023-12-18 11:06:00,02,小型汽车,苏C59***,大众
F30300108869137884,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-18 11:06:00,1702897560000,2023-12-18 11:06:00,02,小型汽车,苏C9X***,奥迪
F30300108869137197,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-18 11:06:01,1702897561000,2023-12-18 11:06:01,02,小型汽车,苏CG0***,吉利
F30300108869138428,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-18 11:06:03,1702897563000,2023-12-18 11:06:03,02,小型汽车,苏CVG***,奥迪
F30300108869137517,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-18 11:06:04,1702897564000,2023-12-18 11:06:04,02,小型汽车,苏GYN***,未知
F30300108869138182,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 11:06:07,1702897567000,2023-12-18 11:06:07,02,小型汽车,苏C28***,长安
F30300108869137895,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-18 11:06:08,1702897568000,2023-12-18 11:06:08,02,小型汽车,苏CU4***,现代
F30300108869139511,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-18 11:06:10,1702897570000,2023-12-18 11:06:10,01,大型汽车,苏CT5***,福田
F30300108869138496,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-18 11:06:11,1702897571000,2023-12-18 11:06:11,02,小型汽车,苏UM0***,东风
F30300108869138184,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-18 11:06:11,1702897571000,2023-12-18 11:06:11,52,教练车,苏CDL***,北京
F30300108869138962,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 11:06:12,1702897572000,2023-12-18 11:06:12,02,小型汽车,苏CN5***,别克
F30300108869138497,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-18 11:06:13,1702897573000,2023-12-18 11:06:13,02,小型汽车,苏CJ6***,江淮
F30300108869139280,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-18 11:06:13,1702897573000,2023-12-18 11:06:13,52,教练车,苏CD5***,传祺
F30300108869141038,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518518-K358-省际卡口,1,2023-12-18 11:06:13,1702897573000,2023-12-18 11:06:13,01,大型汽车,豫HN2***,未知
F30300108869138499,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-18 11:06:13,1702897573000,2023-12-18 11:06:13,01,大型汽车,冀LC4***,一汽
F30300108869139001,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-18 11:06:14,1702897574000,2023-12-18 11:06:14,02,小型汽车,苏CX1***,未知
F30300108869139227,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-18 11:06:15,1702897575000,2023-12-18 11:06:15,02,小型汽车,苏CB9***,大众
F30300108869139364,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-18 11:06:17,1702897577000,2023-12-18 11:06:17,02,小型汽车,苏C89***,宝马
F30300108869141371,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 11:06:17,1702897577000,2023-12-18 11:06:17,02,小型汽车,闽CNF***,大众
F30300108869138799,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-18 11:06:18,1702897578000,2023-12-18 11:06:18,02,小型汽车,苏C8D***,本田
F30300108869141004,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 11:06:20,1702897580000,2023-12-18 11:06:20,02,小型汽车,苏C3S***,奥迪
F30300108869142531,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518518-K358-省际卡口,1,2023-12-18 11:06:20,1702897580000,2023-12-18 11:06:20,01,大型汽车,苏CKY***,未知
F30300108869142243,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-18 11:06:20,1702897580000,2023-12-18 11:06:20,02,小型汽车,苏CJ0***,别克
F30300108869140654,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 11:06:20,1702897580000,2023-12-18 11:06:20,02,小型汽车,苏C3S***,奥迪
F30300108869139438,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-18 11:06:21,1702897581000,2023-12-18 11:06:21,02,小型汽车,苏CT2***,雪佛兰
F30300108869140017,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 11:06:22,1702897582000,2023-12-18 11:06:22,02,小型汽车,苏C59***,大通
F30300108869139464,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-18 11:06:23,1702897583000,2023-12-18 11:06:23,未知,未知,鲁J61***,未知
F30300108869139685,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-18 11:06:24,1702897584000,2023-12-18 11:06:24,02,小型汽车,苏C53***,本田
F30300108869140798,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 11:06:26,1702897586000,2023-12-18 11:06:26,02,小型汽车,苏C60***,本田
F30300108869140034,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-18 11:06:26,1702897586000,2023-12-18 11:06:26,02,小型汽车,苏C8V***,吉利
F30300108869139641,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-18 11:06:26,1702897586000,2023-12-18 11:06:26,01,大型汽车,皖LD8***,一汽
F30300108869139901,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-18 11:06:28,1702897588000,2023-12-18 11:06:28,02,小型汽车,浙C7J***,马自达
F30300108869139914,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-18 11:06:29,1702897589000,2023-12-18 11:06:29,01,大型汽车,苏CJH***,一汽
F30300108869140606,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-18 11:06:31,1702897591000,2023-12-18 11:06:31,02,小型汽车,苏C0R***,长城
F30300108869140615,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-18 11:06:32,1702897592000,2023-12-18 11:06:32,02,小型汽车,鲁HR3***,五菱
F30300108869140697,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-18 11:06:33,1702897593000,2023-12-18 11:06:33,52,教练车,苏ND1***,传祺
F30300108869140565,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-18 11:06:34,1702897594000,2023-12-18 11:06:34,02,小型汽车,苏E3T***,现代
F30300108869140877,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-18 11:06:36,1702897596000,2023-12-18 11:06:36,02,小型汽车,苏A5T***,别克
F30300108869140888,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-18 11:06:38,1702897598000,2023-12-18 11:06:38,02,小型汽车,苏CA9***,长安
F30300108869141267,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-18 11:06:39,1702897599000,2023-12-18 11:06:39,02,小型汽车,苏NTA***,五菱
F30300108869141315,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-18 11:06:42,1702897602000,2023-12-18 11:06:42,02,小型汽车,皖L03***,别克
F30300108869142174,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-18 11:06:43,1702897603000,2023-12-18 11:06:43,02,小型汽车,苏C28***,飞碟
F30300108869141863,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-18 11:06:43,1702897603000,2023-12-18 11:06:43,52,教练车,苏CDD***,江淮
F30300108869142453,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-18 11:06:44,1702897604000,2023-12-18 11:06:44,02,小型汽车,苏CJ3***,长安
F30300108869141759,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 11:06:44,1702897604000,2023-12-18 11:06:44,02,小型汽车,苏C0R***,福特
F30300108869141565,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-18 11:06:45,1702897605000,2023-12-18 11:06:45,02,小型汽车,苏C98***,五十铃
